Starting gRPC server
cd ../grpc-server/build && ./grpcServer
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:19:40 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:19:41 -03 2024
Order, good,-0.30 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:19:44 -03 2024
Order, good,-0.30 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:19:45 -03 2024
Order, good,-0.30 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:19:48 -03 2024
Order, good,-0.30 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:19:50 -03 2024
Order, good,-0.30 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:19:51 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:19:54 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:19:56 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:19:58 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:00 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:02 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:04 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:06 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:08 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:10 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:12 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:14 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:16 -03 2024
Order, good,-0.33 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:18 -03 2024
Order, good,-0.31 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.200000, 710.488800, 0.000000, time,Sat Apr 27 10:20:20 -03 2024
Order, good,-0.31 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.200000, 710.488800, 0.000000, time,Sat Apr 27 10:20:22 -03 2024
Order, good,-0.31 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.200000, 710.488800, 0.000000, time,Sat Apr 27 10:20:24 -03 2024
Order, good,-0.30 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:20:26 -03 2024
Order, good,-0.30 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:20:28 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:20:30 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:32 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:34 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:36 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:38 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:40 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:42 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:43 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:46 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:48 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:51 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:52 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:54 -03 2024
Order, good,-0.31 ,ASK[BINA], 711.900000, 712.611900, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:56 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:20:58 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:00 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:02 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:03 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:06 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:07 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:10 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:11 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:14 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:15 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:18 -03 2024
Order, good,-0.28 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.100000, 710.388900, 0.000000, time,Sat Apr 27 10:21:19 -03 2024
Order, good,-0.26 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:21:22 -03 2024
Order, good,-0.26 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:21:23 -03 2024
Order, good,-0.26 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:21:26 -03 2024
Order, good,-0.26 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.300000, 710.588700, 0.000000, time,Sat Apr 27 10:21:27 -03 2024
Order, good,-0.21 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.600000, 710.888400, 0.000000, time,Sat Apr 27 10:21:30 -03 2024
Order, good,-0.21 ,ASK[BINA], 711.700000, 712.411700, 0.000000, BID[BINA], 711.600000, 710.888400, 0.000000, time,Sat Apr 27 10:21:30 -03 2024
Order, good,-0.24 ,ASK[BINA], 712.000000, 712.712000, 0.000000, BID[BINA], 711.700000, 710.988300, 0.000000, time,Sat Apr 27 10:21:33 -03 2024
Order, good,-0.26 ,ASK[BINA], 712.100000, 712.812100, 0.000000, BID[BINA], 711.700000, 710.988300, 0.000000, time,Sat Apr 27 10:21:35 -03 2024
Order, good,-0.20 ,ASK[BINA], 712.100000, 712.812100, 0.000000, BID[BINA], 712.100000, 711.387900, 0.000000, time,Sat Apr 27 10:21:37 -03 2024
Order, good,-0.17 ,ASK[BINA], 712.100000, 712.812100, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:21:37 -03 2024
Order, good,-0.27 ,ASK[BINA], 712.600000, 713.312600, 0.000000, BID[BINA], 712.100000, 711.387900, 0.000000, time,Sat Apr 27 10:21:42 -03 2024
Order, good,-0.21 ,ASK[BINA], 712.600000, 713.312600, 0.000000, BID[BINA], 712.500000, 711.787500, 0.000000, time,Sat Apr 27 10:21:43 -03 2024
Order, good,-0.17 ,ASK[BINA], 712.800000, 713.512800, 0.000000, BID[BINA], 713.000000, 712.287000, 0.000000, time,Sat Apr 27 10:21:45 -03 2024
Order, good,-0.21 ,ASK[BINA], 713.100000, 713.813100, 0.000000, BID[BINA], 713.000000, 712.287000, 0.000000, time,Sat Apr 27 10:21:48 -03 2024
Order, good,-0.24 ,ASK[BINA], 713.100000, 713.813100, 0.000000, BID[BINA], 712.800000, 712.087200, 0.000000, time,Sat Apr 27 10:21:50 -03 2024
Order, good,-0.24 ,ASK[BINA], 713.100000, 713.813100, 0.000000, BID[BINA], 712.800000, 712.087200, 0.000000, time,Sat Apr 27 10:21:52 -03 2024
Order, good,-0.21 ,ASK[BINA], 712.900000, 713.612900, 0.000000, BID[BINA], 712.800000, 712.087200, 0.000000, time,Sat Apr 27 10:21:54 -03 2024
Order, good,-0.21 ,ASK[BINA], 712.700000, 713.412700, 0.000000, BID[BINA], 712.600000, 711.887400, 0.000000, time,Sat Apr 27 10:21:56 -03 2024
Order, good,-0.26 ,ASK[BINA], 712.700000, 713.412700, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:21:58 -03 2024
Order, good,-0.26 ,ASK[BINA], 712.700000, 713.412700, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:22:00 -03 2024
Order, good,-0.26 ,ASK[BINA], 712.700000, 713.412700, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:22:02 -03 2024
Order, good,-0.26 ,ASK[BINA], 712.700000, 713.412700, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:22:04 -03 2024
Order, good,-0.26 ,ASK[BINA], 712.700000, 713.412700, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:22:06 -03 2024
Order, good,-0.26 ,ASK[BINA], 712.700000, 713.412700, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:22:08 -03 2024
Order, good,-0.27 ,ASK[BINA], 712.500000, 713.212500, 0.000000, BID[BINA], 712.000000, 711.288000, 0.000000, time,Sat Apr 27 10:22:09 -03 2024
Order, good,-0.28 ,ASK[BINA], 712.600000, 713.312600, 0.000000, BID[BINA], 712.000000, 711.288000, 0.000000, time,Sat Apr 27 10:22:12 -03 2024
Order, good,-0.27 ,ASK[BINA], 712.500000, 713.212500, 0.000000, BID[BINA], 712.000000, 711.288000, 0.000000, time,Sat Apr 27 10:22:13 -03 2024
Order, good,-0.27 ,ASK[BINA], 712.600000, 713.312600, 0.000000, BID[BINA], 712.100000, 711.387900, 0.000000, time,Sat Apr 27 10:22:16 -03 2024
Order, good,-0.23 ,ASK[BINA], 712.500000, 713.212500, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:22:17 -03 2024
Order, good,-0.24 ,ASK[BINA], 712.600000, 713.312600, 0.000000, BID[BINA], 712.300000, 711.587700, 0.000000, time,Sat Apr 27 10:22:19 -03 2024
Order, good,-0.21 ,ASK[BINA], 712.800000, 713.512800, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:21 -03 2024
Order, good,-0.21 ,ASK[BINA], 712.800000, 713.512800, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:21 -03 2024
Order, good,-0.21 ,ASK[BINA], 712.800000, 713.512800, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:27 -03 2024
Order, good,-0.23 ,ASK[BINA], 712.800000, 713.512800, 0.000000, BID[BINA], 712.600000, 711.887400, 0.000000, time,Sat Apr 27 10:22:27 -03 2024
Order, good,-0.23 ,ASK[BINA], 712.800000, 713.512800, 0.000000, BID[BINA], 712.600000, 711.887400, 0.000000, time,Sat Apr 27 10:22:27 -03 2024
Order, good,-0.26 ,ASK[BINA], 713.100000, 713.813100, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:32 -03 2024
Order, good,-0.26 ,ASK[BINA], 713.100000, 713.813100, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:34 -03 2024
Order, good,-0.26 ,ASK[BINA], 713.100000, 713.813100, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:34 -03 2024
Order, good,-0.33 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:38 -03 2024
Order, good,-0.33 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:40 -03 2024
Order, good,-0.33 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 712.700000, 711.987300, 0.000000, time,Sat Apr 27 10:22:42 -03 2024
Order, good,-0.31 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 712.800000, 712.087200, 0.000000, time,Sat Apr 27 10:22:44 -03 2024
Order, good,-0.31 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 712.800000, 712.087200, 0.000000, time,Sat Apr 27 10:22:46 -03 2024
Order, good,-0.27 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.100000, 712.386900, 0.000000, time,Sat Apr 27 10:22:48 -03 2024
Order, good,-0.27 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.100000, 712.386900, 0.000000, time,Sat Apr 27 10:22:51 -03 2024
Order, good,-0.28 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.000000, 712.287000, 0.000000, time,Sat Apr 27 10:22:52 -03 2024
Order, good,-0.26 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.200000, 712.486800, 0.000000, time,Sat Apr 27 10:22:54 -03 2024
Order, good,-0.26 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.200000, 712.486800, 0.000000, time,Sat Apr 27 10:22:55 -03 2024
Order, good,-0.23 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.400000, 712.686600, 0.000000, time,Sat Apr 27 10:22:57 -03 2024
Order, good,-0.26 ,ASK[BINA], 713.800000, 714.513800, 0.000000, BID[BINA], 713.400000, 712.686600, 0.000000, time,Sat Apr 27 10:23:00 -03 2024
Order, good,-0.23 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.400000, 712.686600, 0.000000, time,Sat Apr 27 10:23:02 -03 2024
Order, good,-0.23 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.400000, 712.686600, 0.000000, time,Sat Apr 27 10:23:04 -03 2024
Order, good,-0.20 ,ASK[BINA], 713.600000, 714.313600, 0.000000, BID[BINA], 713.600000, 712.886400, 0.000000, time,Sat Apr 27 10:23:04 -03 2024
Order, good,-0.27 ,ASK[BINA], 714.100000, 714.814100, 0.000000, BID[BINA], 713.600000, 712.886400, 0.000000, time,Sat Apr 27 10:23:08 -03 2024
Order, good,-0.23 ,ASK[BINA], 713.800000, 714.513800, 0.000000, BID[BINA], 713.600000, 712.886400, 0.000000, time,Sat Apr 27 10:23:09 -03 2024
Order, good,-0.31 ,ASK[BINA], 713.800000, 714.513800, 0.000000, BID[BINA], 713.000000, 712.287000, 0.000000, time,Sat Apr 27 10:23:09 -03 2024
Order, good,-0.23 ,ASK[BINA], 713.900000, 714.613900, 0.000000, BID[BINA], 713.700000, 712.986300, 0.000000, time,Sat Apr 27 10:23:13 -03 2024
Order, good,-0.17 ,ASK[BINA], 713.900000, 714.613900, 0.000000, BID[BINA], 714.100000, 713.385900, 0.000000, time,Sat Apr 27 10:23:13 -03 2024
Order, good,-0.20 ,ASK[BINA], 714.100000, 714.814100, 0.000000, BID[BINA], 714.100000, 713.385900, 0.000000, time,Sat Apr 27 10:23:14 -03 2024
Order, good,-0.28 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 714.100000, 713.385900, 0.000000, time,Sat Apr 27 10:23:20 -03 2024
Order, good,-0.35 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 713.600000, 712.886400, 0.000000, time,Sat Apr 27 10:23:22 -03 2024
Order, good,-0.34 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 713.700000, 712.986300, 0.000000, time,Sat Apr 27 10:23:24 -03 2024
Order, good,-0.31 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:23:25 -03 2024
Order, good,-0.31 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:23:28 -03 2024
Order, good,-0.31 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:23:30 -03 2024
Order, good,-0.31 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:23:33 -03 2024
Order, good,-0.31 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:23:34 -03 2024
Order, good,-0.30 ,ASK[BINA], 714.700000, 715.414700, 0.000000, BID[BINA], 714.000000, 713.286000, 0.000000, time,Sat Apr 27 10:23:34 -03 2024
Order, good,-0.31 ,ASK[BINA], 714.800000, 715.514800, 0.000000, BID[BINA], 714.000000, 713.286000, 0.000000, time,Sat Apr 27 10:23:38 -03 2024
Order, good,-0.28 ,ASK[BINA], 714.800000, 715.514800, 0.000000, BID[BINA], 714.200000, 713.485800, 0.000000, time,Sat Apr 27 10:23:41 -03 2024
Order, good,-0.28 ,ASK[BINA], 714.800000, 715.514800, 0.000000, BID[BINA], 714.200000, 713.485800, 0.000000, time,Sat Apr 27 10:23:42 -03 2024
Order, good,-0.26 ,ASK[BINA], 714.800000, 715.514800, 0.000000, BID[BINA], 714.400000, 713.685600, 0.000000, time,Sat Apr 27 10:23:42 -03 2024
Order, good,-0.27 ,ASK[BINA], 715.000000, 715.715000, 0.000000, BID[BINA], 714.500000, 713.785500, 0.000000, time,Sat Apr 27 10:23:45 -03 2024
Order, good,-0.38 ,ASK[BINA], 715.800000, 716.515800, 0.000000, BID[BINA], 714.500000, 713.785500, 0.000000, time,Sat Apr 27 10:23:47 -03 2024
Order, good,-0.37 ,ASK[BINA], 715.700000, 716.415700, 0.000000, BID[BINA], 714.500000, 713.785500, 0.000000, time,Sat Apr 27 10:23:49 -03 2024
Order, good,-0.38 ,ASK[BINA], 715.200000, 715.915200, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:23:53 -03 2024
Order, good,-0.38 ,ASK[BINA], 715.200000, 715.915200, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:23:54 -03 2024
Order, good,-0.38 ,ASK[BINA], 715.200000, 715.915200, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:23:55 -03 2024
Order, good,-0.31 ,ASK[BINA], 715.200000, 715.915200, 0.000000, BID[BINA], 714.400000, 713.685600, 0.000000, time,Sat Apr 27 10:23:59 -03 2024
Order, good,-0.31 ,ASK[BINA], 715.200000, 715.915200, 0.000000, BID[BINA], 714.400000, 713.685600, 0.000000, time,Sat Apr 27 10:24:00 -03 2024
Order, good,-0.30 ,ASK[BINA], 715.000000, 715.715000, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:03 -03 2024
Order, good,-0.31 ,ASK[BINA], 715.000000, 715.715000, 0.000000, BID[BINA], 714.200000, 713.485800, 0.000000, time,Sat Apr 27 10:24:04 -03 2024
Order, good,-0.27 ,ASK[BINA], 714.900000, 715.614900, 0.000000, BID[BINA], 714.400000, 713.685600, 0.000000, time,Sat Apr 27 10:24:06 -03 2024
Order, good,-0.27 ,ASK[BINA], 714.900000, 715.614900, 0.000000, BID[BINA], 714.400000, 713.685600, 0.000000, time,Sat Apr 27 10:24:08 -03 2024
Order, good,-0.27 ,ASK[BINA], 714.800000, 715.514800, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:11 -03 2024
Order, good,-0.27 ,ASK[BINA], 714.800000, 715.514800, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:12 -03 2024
Order, good,-0.27 ,ASK[BINA], 714.800000, 715.514800, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:12 -03 2024
Order, good,-0.27 ,ASK[BINA], 715.100000, 715.815100, 0.000000, BID[BINA], 714.600000, 713.885400, 0.000000, time,Sat Apr 27 10:24:16 -03 2024
Order, good,-0.27 ,ASK[BINA], 715.100000, 715.815100, 0.000000, BID[BINA], 714.600000, 713.885400, 0.000000, time,Sat Apr 27 10:24:18 -03 2024
Order, good,-0.27 ,ASK[BINA], 715.100000, 715.815100, 0.000000, BID[BINA], 714.600000, 713.885400, 0.000000, time,Sat Apr 27 10:24:21 -03 2024
Order, good,-0.31 ,ASK[BINA], 715.100000, 715.815100, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:22 -03 2024
Order, good,-0.31 ,ASK[BINA], 715.100000, 715.815100, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:25 -03 2024
Order, good,-0.31 ,ASK[BINA], 715.100000, 715.815100, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:26 -03 2024
Order, good,-0.30 ,ASK[BINA], 715.000000, 715.715000, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:29 -03 2024
Order, good,-0.30 ,ASK[BINA], 715.000000, 715.715000, 0.000000, BID[BINA], 714.300000, 713.585700, 0.000000, time,Sat Apr 27 10:24:29 -03 2024
Order, good,-0.35 ,ASK[BINA], 714.900000, 715.614900, 0.000000, BID[BINA], 713.800000, 713.086200, 0.000000, time,Sat Apr 27 10:24:32 -03 2024
Order, good,-0.28 ,ASK[BINA], 714.400000, 715.114400, 0.000000, BID[BINA], 713.800000, 713.086200, 0.000000, time,Sat Apr 27 10:24:34 -03 2024
Order, good,-0.28 ,ASK[BINA], 714.400000, 715.114400, 0.000000, BID[BINA], 713.800000, 713.086200, 0.000000, time,Sat Apr 27 10:24:36 -03 2024
Order, good,-0.28 ,ASK[BINA], 714.400000, 715.114400, 0.000000, BID[BINA], 713.800000, 713.086200, 0.000000, time,Sat Apr 27 10:24:38 -03 2024
Order, good,-0.28 ,ASK[BINA], 714.400000, 715.114400, 0.000000, BID[BINA], 713.800000, 713.086200, 0.000000, time,Sat Apr 27 10:24:40 -03 2024
Order, good,-0.27 ,ASK[BINA], 714.400000, 715.114400, 0.000000, BID[BINA], 713.900000, 713.186100, 0.000000, time,Sat Apr 27 10:24:40 -03 2024
Order, good,-0.27 ,ASK[BINA], 714.600000, 715.314600, 0.000000, BID[BINA], 714.100000, 713.385900, 0.000000, time,Sat Apr 27 10:24:42 -03 2024
